start,stop,event,X0,X1,X2,X3
37.23962075581258,40.265729848787394,1,3.1193200255846247,2.0669550683233195,2.595507980308591,3.060146783754043
0.0,7.915739649752897,0,0.0876405126241798,0.35134393973142836,0.005451622183864856,0.4870228930312185
7.915739649752897,9.008645546265724,0,0.9149760053982418,0.6870638969612641,0.2511973026187325,0.6890893828056072
9.008645546265724,19.50359572990238,0,1.247048852467497,0.8338274002673897,0.27300004561196994,0.8736792270524791
19.50359572990238,26.770394356115926,0,1.4416878487487543,0.9265005195372773,0.35872182577503775,1.7325232626765696
26.770394356115926,29.998078486079002,0,2.045872383565337,1.1418266022529584,0.9593796927560402,1.9444612156191807
29.998078486079002,34.73809937392546,0,2.8636684619808395,1.3962647429701314,1.0280771359983705,2.2028420768684187
34.73809937392546,41.1956878145499,0,3.307139210287893,1.529731803298943,1.8240489324800384,2.5195353357486616
41.1956878145499,42.18848689231816,0,3.7431745809710426,1.9828266796231617,1.9130894274673405,2.9776612814357546
42.18848689231816,43.26637185662719,0,3.841550767643363,2.205772616914622,2.42357876247846,3.1458281572099716
43.26637185662719,43.941158281280785,0,3.916371348659772,2.4133222737387854,2.585164580227197,3.1551281985599813
43.941158281280785,45.24358046837493,0,3.9885691831301475,2.9262170622279697,2.867595018106533,3.3479504389001504
45.24358046837493,47.13595907244479,0,4.378869168811473,3.4224952540902565,3.2488806657181515,3.9804679787163244
47.13595907244479,47.201683113300774,1,4.79067214497504,3.9202196666120273,3.697434168558296,4.349999037580619
0.0,2.862087420512446,0,0.6642947683125549,0.38847794322846263,0.5102124538222169,0.13877786333653133
2.862087420512446,19.358334665092713,0,1.4838772843927106,0.47870940142055235,0.8886312877514798,0.17439785044445794
19.358334665092713,19.751390773085728,0,1.5966751765080471,0.8990749597765627,0.9478500482043517,0.9067465942096333
19.751390773085728,22.471216845936144,0,1.8483422864598598,1.1247111561022987,1.3984690646877016,1.0533447834404877
22.471216845936144,26.037223813922086,0,2.118259872455237,1.2075245006848534,2.096857525225467,1.3788328256635765
26.037223813922086,28.546188764776495,0,2.677060856787678,1.3678466634431725,2.158285518103945,2.029367197597857
28.546188764776495,33.32176316459727,0,3.0574959800153434,2.224711633003577,2.454317104053053,2.0522283484894768
33.32176316459727,37.6126341481563,0,3.228205139604904,2.3007383323442734,2.7369209259910923,2.349799803100473
37.6126341481563,37.9374205809431,0,3.332194339355509,2.9824790438852533,3.1232904884898343,2.362474694265211
37.9374205809431,41.62208323571798,0,3.754595564730402,3.4737725687936836,3.613835801118001,2.5908661636480836
41.62208323571798,45.738864765318525,0,3.9882044354119266,3.4878004527614532,4.105764684675123,3.2114573968033744
45.738864765318525,46.90732270804212,1,4.552834456504281,3.7697369520834934,4.557028688742954,3.8288195766112567
0.0,7.599521263845189,0,0.8420667576861165,0.08825100866937893,0.020425256248290072,0.1916542181248704
7.599521263845189,9.794762272212713,0,1.1003654391204278,0.7739023856735328,0.5962923321494658,0.27686516432621017
9.794762272212713,10.966770537219645,1,1.8381360201730215,0.9424384953050813,0.9614993443227472,0.7728105772106277
0.0,10.630034284364198,0,0.3954654240594522,0.3963108507276817,0.558916877020938,0.03623902341578626
10.630034284364198,11.593137839060091,0,0.811977397818628,1.0976238910121894,0.5597385932610213,0.24064242559733262
11.593137839060091,17.738596638282136,0,1.098174267594496,1.402364340192079,0.8320575544932272,0.4356012101788863
17.738596638282136,22.780087024188997,0,1.5713264496102088,1.793593610184759,1.0989895618260686,0.893424167550841
22.780087024188997,23.483161640706648,0,1.6840701050667464,1.8447799562783505,1.2487868421052553,1.8592055904712248
23.483161640706648,24.06597766323863,0,1.9631606953804392,1.880956012420747,2.023107204860545,2.3210338527846455
24.06597766323863,29.7442450752021,0,2.227399996876039,2.1532075102037656,2.1612600629148164,2.660436374511602
29.7442450752021,30.601692090954998,1,2.332440531531348,2.7390474953476045,2.373782022081151,3.331384500104306
0.0,1.1119949441528316,0,0.010491851105344058,0.2928691353303667,0.18432948030226579,0.3725175993025854
1.1119949441528316,3.1016975796620936,0,0.5102529498278063,0.5868129886217286,0.2259703603760487,0.7412767632494951
3.1016975796620936,3.767221656728648,0,0.8098284263913167,0.9292659408233568,0.226675842163677,0.8706471807433013
3.767221656728648,5.801501974892011,0,1.121037085087568,1.0605320971591135,0.7780771947880216,1.1977218998495083
5.801501974892011,12.709224012498733,0,1.7886924350952318,1.1897866120253897,1.3737035273415263,1.2242501868171087
12.709224012498733,15.819283150779041,0,2.3923161416066456,1.4177816468786268,1.6863254266043248,1.2845745382158458
15.819283150779041,18.005709621437475,0,2.8023268231861,1.6676216228060945,1.6990005934476369,2.1248222540544752
18.005709621437475,23.20153230746055,0,3.504079820466357,2.09356826083365,1.7170433628579451,2.5378819642840433
23.20153230746055,24.47194056857427,1,3.6983528597174034,2.7332667691914097,1.9513382336652818,3.1574367282506577
0.0,0.09520322669278511,1,0.5124798776911385,0.01983097056936058,0.7526722557066179,0.2493734926616814
0.0,19.108358303241737,0,0.3316784288508727,0.34569779373209614,0.42054681279261585,0.5641700423960793
19.108358303241737,26.09029276010056,0,0.792353865293813,0.5978816285934474,0.475602923065531,1.412396198863321
26.09029276010056,28.72965272973863,0,1.141659067539261,1.105942493744832,0.9948649757801087,1.6501639923613307
28.72965272973863,34.68653391376591,0,1.2269355814297886,1.1988140672421397,1.8644054018268843,1.7692096279923955
34.68653391376591,34.74551625384975,0,1.4889467829507903,1.7931172830005053,1.9032068534279951,1.9082364995441663
34.74551625384975,38.81563819124594,0,1.7952853356708625,2.382313039096834,2.5297689048774967,2.1398092832618065
38.81563819124594,39.104154070964604,0,2.0520299423604325,2.8415165595437406,3.036498553038766,2.4747770359245083
39.104154070964604,43.00527785674935,0,2.401001570192156,3.0326910127190163,3.2900257601386884,2.5142534227824904
43.00527785674935,46.61931307996436,0,2.4758230396708503,3.705728910940682,3.6549856494538613,3.0519229831451673
46.61931307996436,47.66599453551944,0,2.7942600617513627,4.296815814857467,4.324439636052873,3.243194020582951
47.66599453551944,49.329246823910054,0,2.841846865999483,4.9227672415777635,4.5918672038276265,3.956274220870001
49.329246823910054,49.98780513935536,0,3.5384763459231103,4.964633735488532,4.751699043787588,4.635893802929569
49.98780513935536,50.42574161155112,1,3.906663951264068,5.512439805321751,4.870246353597909,4.813749131926633
0.0,31.12244646556241,1,0.7272505253795801,0.08222980365132018,0.5425217905617268,0.15945333682892984
0.0,15.491618489342507,0,0.34535101385394995,0.009555241286068692,0.22755347863188394,0.12787750732056088
15.491618489342507,18.809234291230702,0,0.6205857437614554,0.2439310373601965,0.35745989881906715,0.23074419954475156
18.809234291230702,20.917231036795773,0,0.9805669976432179,0.5410947582432264,1.142402796429804,0.3362906721339055
20.917231036795773,23.531789591105333,0,1.2343977919379527,0.6725211144174145,1.4120029893862311,1.2342407802144515
23.531789591105333,26.86965828481275,0,1.441046338887641,0.8624658988538151,1.9139812182211242,1.3310666086241263
26.86965828481275,29.018908244227838,0,2.191161807578985,1.2615982662606928,2.088399943102209,1.7030209615886513
29.018908244227838,31.572703335293763,0,2.3131600356660686,1.397245859913758,2.172235579283382,2.3278856072006304
31.572703335293763,36.55250194037534,0,2.8380692176104607,1.5225528420999739,2.3147310039963647,3.1363984020661473
36.55250194037534,41.39967805777191,0,3.2769274313683248,1.9318923167917572,2.7475370432843174,3.502052009720611
41.39967805777191,44.36720392539114,0,3.388499858530038,2.6581453662621617,2.9444518758330203,3.8765914913670882
44.36720392539114,45.61082091516118,0,3.519746226752293,2.958878728021162,3.2881408026817853,4.569083992749481
45.61082091516118,46.66339579865114,0,3.8673518100232784,3.3222680877929736,3.7724961692258363,5.112430560369193
46.66339579865114,46.9181468545241,1,4.3288901148599495,3.339461581944759,3.8051255490499565,5.439039208073655
0.0,5.766395509041077,0,0.38964068295876864,0.4778133961372525,0.3556334480797081,0.5669410306550997
5.766395509041077,21.125080081909694,0,0.8204010315409004,0.7820341004471884,0.8081679385553844,0.7127912572034699
21.125080081909694,21.664489173632234,0,1.1496776468615564,0.7844462434981827,1.182408934614947,1.0238677620271344
21.664489173632234,23.009789663439303,0,1.7133903620226087,0.8306943983632795,1.5571029653856505,1.0441183578971283
23.009789663439303,27.690902794666393,0,2.237404650528615,0.842305320586351,1.8957649226157987,1.528477370477334
27.690902794666393,29.11601170869193,0,2.4666025328660686,0.9060429039876219,1.9150889874499892,1.9088387208202557
29.11601170869193,31.823311888337457,0,2.6602327080757835,1.570598201480295,2.118437816939217,2.084898331360933
31.823311888337457,34.76422646907962,0,3.4033714512117403,2.130006065125681,2.388688738542834,2.265808279303207
34.76422646907962,35.32755726829329,1,3.6066914528087803,2.1326897631276234,2.8491011540663704,2.563123192529716
0.0,7.753312070033442,0,0.6286890181085458,0.00025629845763912773,0.17917276135785845,0.5556715082919043
7.753312070033442,13.261269928634349,0,0.8014187788646157,0.6320911517368826,0.22778981483413252,0.8488435087885444
13.261269928634349,19.815736198460975,0,0.9948091523658519,1.5748024158935774,0.3454837415862752,0.942780723632172
19.815736198460975,20.253937959239252,0,1.3398058671504156,1.9971117718891196,0.6582449133839444,1.0408237895862538
20.253937959239252,24.76104832336821,0,1.91889839830268,2.614268441070259,0.9542271438570673,1.2015150082871457
24.76104832336821,26.811651330886846,0,1.9192083754721625,3.1089615857406994,1.645787957336962,1.6879069282712336
26.811651330886846,29.055676375051036,0,2.4049023650202597,3.325515982424556,2.2234864299776063,1.8206188571161432
29.055676375051036,34.70415602988051,0,2.9875090112513836,3.460505753990542,2.512821687870438,2.2272269132748193
34.70415602988051,35.39508660889254,0,3.3523270276235553,3.603225876757245,3.2353285987003466,2.3651803420075357
35.39508660889254,36.987602131749036,0,3.4111820504691344,3.9744169274459047,3.9753845784548174,2.8349598730122643
36.987602131749036,37.398389853794214,0,3.9845625926335337,4.522587878178516,4.221984866317459,3.2937969093151813
37.398389853794214,41.04018449737869,0,4.337653922090493,5.208073263803674,4.271010503558583,3.493737908744235
41.04018449737869,41.511962261706124,0,4.496598798182346,5.894106594451993,4.376270610087462,3.886603636915716
41.511962261706124,41.56001052712324,1,4.90205782919175,5.93712970975319,5.139109341987809,4.078286836126012
0.0,6.2977328675536715,0,0.6811799616612895,0.0771103136438142,0.21475649281814874,0.34953327148865077
6.2977328675536715,8.668601787269619,0,1.2005517459653579,0.08008824677019452,0.6567983179950807,0.4269448371304816
8.668601787269619,13.713121196863609,0,1.5790267679223833,0.5010806269080929,0.8371508101695594,1.0570939298738757
13.713121196863609,14.95475479084446,0,1.8251951266802093,1.0121912390419072,1.2610796945365246,1.2390786197861994
14.95475479084446,21.0532158203543,0,2.1458872500595434,1.6794949859819657,1.4064806830394168,1.5063924021916448
21.0532158203543,23.540608980704874,0,2.1849209901544926,2.0794798843978732,2.1861728383609034,1.9755488312293974
23.540608980704874,28.41379566188474,1,2.5281856950638506,2.3189392795996007,2.5701251337117763,2.779468652965032
0.0,13.33933026035442,0,0.02835701899129918,0.5965658239606512,0.4284343328600308,0.6120262537856689
13.33933026035442,13.378355510392677,0,0.5548731866049657,1.3212070575322137,0.5331970703857364,0.7058893404264892
13.378355510392677,24.16873077847229,0,1.4323490786485547,1.4408796181119663,0.6462593972381593,1.057447376083466
24.16873077847229,30.13250629789371,0,1.8602918951046048,1.648414905025955,0.913365900201589,1.4857834416567177
30.13250629789371,30.51705438307392,0,1.9688654182064853,2.1089681305100427,1.0685282363559458,1.5653089492305348
30.51705438307392,31.751612009444393,0,2.238040795580136,2.3197958042579803,1.9707468597576665,1.6016851716853782
31.751612009444393,36.4397138651683,0,2.8579477383383365,2.571171274655896,2.1567226051821446,2.0444389612667773
36.4397138651683,40.5658592039649,0,2.8721614860344538,3.2103015044618797,2.8977530564422724,2.1138527242715206
40.5658592039649,44.914315647664594,0,3.1740983334765476,3.215452094614203,3.4418055087540758,2.2807973911191963
44.914315647664594,45.58953499244671,0,3.412090845960913,3.689323843502707,3.45564317165801,2.7418165616512
45.58953499244671,45.69599188064634,1,3.6722622318129994,3.817486522833995,3.6710300933013253,2.9635130591316496
0.0,3.7038250909694637,0,0.4561132796939735,0.5206149043907762,0.2015485113487187,0.3225628100455385
3.7038250909694637,11.079496674077653,0,0.8146370960578975,0.883431681677292,0.3490335858013364,0.4960166554517035
11.079496674077653,12.15883184684875,0,1.0848820468105533,1.5774680829848433,0.6484165492174052,0.7083328466930836
12.15883184684875,14.061036624987105,0,1.145940821119583,2.22026151168881,1.1934079810779248,1.0172819746097108
14.061036624987105,15.09401787689257,0,1.862530899155285,2.5579589798206297,1.4738955139272951,1.5305390666394734
15.09401787689257,17.74365377509997,0,1.9645596534299121,3.1208925768643634,1.7139106378819013,1.6774518649296983
17.74365377509997,23.246834351275098,0,2.0533084996463256,3.466961204331945,2.527577199850552,1.8909199011270084
23.246834351275098,27.49213538018558,0,2.333531042493531,3.9151453030286185,2.8294886693473384,2.0868806470457764
27.49213538018558,32.27143137971749,1,2.78804897385863,4.095609853982269,3.2916175501628775,2.6019234089881262
0.0,17.890930508796032,0,0.20878226754518825,0.44682856773162366,0.4120162996157046,0.028735368138379666
17.890930508796032,23.081720644614634,0,0.63007432674018,0.6742869298548801,0.5195196435420282,0.3562715127675916
23.081720644614634,26.79323944913823,0,1.2352472912871821,0.9924840934823544,0.9042167831051903,0.411513826543478
26.79323944913823,27.040865126437335,0,1.62296543533651,1.3735263359761642,1.4457348731715682,0.8895856741236119
27.040865126437335,28.776250874069717,0,2.2608063955671525,1.824183415221465,1.9085384878693488,1.1074529583519823
28.776250874069717,32.24694616565143,0,2.266863486640419,1.9925756330562003,2.254626416665578,1.254547682604319
32.24694616565143,35.759253815638395,0,2.694544359003369,2.0952664417270865,2.6234678697411544,1.49162094918914
35.759253815638395,39.24450672487738,0,3.1725008808729456,2.5404080452648374,3.1510102636125206,1.68091953531141
39.24450672487738,41.27357888855321,0,3.40248951755151,3.137767158162526,3.4385728314337607,2.0675132164423955
41.27357888855321,41.634558572909334,1,3.8514313821913895,3.193067273715077,3.971204070778361,2.1189919004189677
0.0,14.727685518848538,0,0.026583341175338632,0.023032231747811074,0.9670700829543343,0.13364888314516443
14.727685518848538,18.2140843072181,0,0.5654134533818213,0.7799755871430172,1.0725572347171215,0.3798220646454433
18.2140843072181,20.415577593644567,0,0.9989937122743857,1.1935290675464905,1.4558003554719745,0.7535429196757546
20.415577593644567,26.741477215919808,0,1.537627574749771,1.6863620336555922,1.6255966797313381,1.0764737933250332
26.741477215919808,31.442381835137688,1,1.9126156943565307,2.004688552921154,2.1428876421998355,1.671886299273762
0.0,29.02298029089343,0,0.015908605346881755,0.5358841240540388,0.12001228946130543,0.6360429265385259
29.02298029089343,34.726594539460585,0,0.31986935425234486,0.5758186606674089,0.3853063001597573,0.7454646100013638
34.726594539460585,38.486147490200494,0,0.38466546200438445,0.8729185721303951,0.906365670627089,1.0331240285722632
38.486147490200494,43.99122501727763,0,0.6817074198756595,1.0951517826070627,1.309704984425557,1.246639312333303
43.99122501727763,45.25818764660382,0,1.1414668344599868,1.9080495306490857,1.5627734484550726,1.3816319140439028
45.25818764660382,51.064040202075496,0,2.0332785021667945,1.9854697565262112,1.719081584533541,1.671105820019312
51.064040202075496,52.908391106424865,0,2.5535413025033233,2.4671600083547967,2.098133929911562,1.9881897792166487
52.908391106424865,55.38883040406515,1,2.825749623456464,3.1375902170237997,2.549675365493742,2.018832731966267
0.0,4.199497847185323,0,0.004342884977390753,0.1251297787899212,0.09675678965662383,0.9504916876723295
4.199497847185323,19.72691187340261,0,0.44115978956322544,0.6863940764278642,0.49049049321857824,1.3122341821721968
19.72691187340261,25.00698739243966,0,0.9760314363551964,0.7129601990576928,0.8906405092337764,1.6770143757506828
25.00698739243966,27.339188492554538,0,1.3666018582135895,0.8364827717204626,1.330690814103819,2.2749233029097766
27.339188492554538,27.370999453227657,0,1.483263981470074,1.2719642980877426,1.5770185576560931,2.7425410449624184
27.370999453227657,30.737758933376874,0,1.679993802881975,1.7678999250212553,1.9473948441737545,3.422395730638332
30.737758933376874,36.14494662769813,0,2.107742909362663,1.8676430011984708,2.0288369054184225,4.107201746258379
36.14494662769813,38.16439697022288,0,2.2268911158661155,2.1613495362097668,2.555938400248302,4.568108721445904
38.16439697022288,42.12614880216374,0,2.592783974786432,2.2606255002070905,2.6466164704550845,5.271919044027933
42.12614880216374,44.30988431706104,1,2.5983638702866276,2.7520035975822563,2.8319213223622763,5.43120910327285
0.0,31.35780927584772,0,0.4227175970087149,0.3797690366559821,0.23738136369675508,0.30166639344056323
31.35780927584772,38.733220736858556,0,0.6392671714582646,1.179904181972972,0.3987086394003113,0.6131430994969052
38.733220736858556,39.50130825303294,0,0.6431649507003134,1.3028091956782537,0.558182347941313,1.245626059411135
39.50130825303294,44.39578324016021,0,1.11499670644446,1.5211600934176897,1.3180093277353546,1.3126301069945856
44.39578324016021,45.73587175377178,0,1.8441735196438853,1.542336671237644,1.6624289849769074,1.8612340018514386
45.73587175377178,51.09327137500145,0,2.170365241348801,1.9539715471107615,1.6968764785304462,2.0342816034791507
51.09327137500145,56.452058536224555,0,2.47074826362716,2.4051617988419234,1.7261176516741852,2.1635489494394538
56.452058536224555,56.99165922805913,0,2.6022247794762836,2.761733259514049,1.799556221744829,2.410694586725241
56.99165922805913,59.445782563126286,0,2.6788020692651737,3.2393414746983904,2.4119730464495155,2.9194061397139026
59.445782563126286,61.53658160746713,0,3.13408641168253,3.6164699929438786,3.028692609894838,2.9855174046396287
61.53658160746713,63.18275148439848,0,3.9631979468605127,3.686313807348516,3.238142897944716,3.0905689036259036
63.18275148439848,63.87444923062498,1,4.071573615053608,4.276351773802263,3.4103258252798594,3.857311472610992
0.0,1.2365910004881788,0,0.006713007556457159,0.7406438935388329,0.04012993454766988,0.037102445499117426
1.2365910004881788,2.2704512251605706,0,0.3104108803422845,1.2242889676296913,0.1760964855529417,0.7876401957068766
2.2704512251605706,11.580415934992324,0,0.7064525471967451,1.3928464560786435,0.6159002119051817,1.2698894671015437
11.580415934992324,21.876590741166837,0,0.8715158731413843,1.6417888622220262,0.6343267739548866,1.6587169471439813
21.876590741166837,27.27315788195459,0,1.2186296702097121,1.7861053489273948,1.2448092582544203,1.7443084047957202
27.27315788195459,30.11105089390591,1,1.4904934887887544,1.9950882142640312,1.5601744832789213,2.5461908104204394
0.0,16.68053672875633,0,0.3010798340487386,0.331402773657522,0.6680887647880306,0.15999194600110725
16.68053672875633,17.39238443808867,0,0.8574826869288167,0.7749051469503292,0.7386827199230483,0.6994162896134257
17.39238443808867,23.304302254810352,0,1.1186787426393345,1.5963425635063837,0.8582466959510092,0.8028288752973447
23.304302254810352,27.033727670343428,0,1.743844270970385,1.8833434977330286,0.9239686157755754,1.1134874668611727
27.033727670343428,28.536485313928942,0,2.2222551377087547,2.406124366151965,1.200420364406127,1.5679173297904696
28.536485313928942,30.01711666924181,0,2.9130774654346068,2.696736062084408,1.388965180448909,2.148772959634697
30.01711666924181,35.91031458308811,0,3.3415067318855334,3.086832033985198,1.6537579653151881,2.7264328401870417
35.91031458308811,38.009770233737164,0,3.436955436357684,3.873855805599222,1.6573321410007538,3.02077578462061
38.009770233737164,43.05060973195753,0,3.575156945523682,4.21028444765394,1.888965915076234,3.513194589126928
43.05060973195753,44.736424934250934,1,4.143518717321252,4.336355503721785,2.5539137742354376,3.7644371150223135
0.0,2.275551626029508,0,0.2926912554464512,0.8283551913990349,0.12326499564529615,0.4347570291789486
2.275551626029508,21.035626468536144,0,0.7511645273906806,1.1675367611049126,0.6766342031891074,0.8353080837983129
21.035626468536144,22.60913564506211,0,0.9695965328689323,1.4705176847218895,1.0028292086457609,1.6252137323958533
22.60913564506211,27.640894156895314,0,1.1155839945713322,1.6732461184439875,1.4771102725918386,2.3919482785216237
27.640894156895314,28.649101549482843,0,1.5008654827439947,1.7657757312071278,1.5125677839155114,2.820024639924654
28.649101549482843,30.67390306455102,0,1.9252841859263536,1.8951176947381256,1.7365902172346241,3.4726959770645567
30.67390306455102,35.87970766991686,0,2.3168883516860346,2.3369388429505635,2.251582743265592,3.8189203949463986
35.87970766991686,37.06954663551458,1,2.3692073354108087,2.55747549571735,2.311249848574675,4.031992311608921
0.0,1.2658282987280798,0,0.07268908444513397,0.34078547685207466,0.32391560714028267,0.23447830560353505
1.2658282987280798,1.4570938365240518,0,0.3108767408660007,0.3854410579421938,0.48770780325719637,1.1858332331101964
1.4570938365240518,23.453215127249713,0,1.146406366346341,0.5300677914724041,0.5400154033887973,1.5860539481086495
23.453215127249713,29.529208767139373,1,1.716619569575371,0.6889744270053431,0.7604264363533142,1.8760400616015405
0.0,16.24011781641766,0,0.5153507082037233,0.484823118301317,0.3339333729890995,0.03131588839478923
16.24011781641766,18.541610593962375,0,1.0024582816544405,0.9270325598816309,0.5415518024446266,0.6227464272321984
18.541610593962375,19.134420705879904,0,1.0913764770565264,1.5894198899648315,0.9979952797533177,1.1487297593484058
19.134420705879904,21.324772563177945,0,1.2970323776575656,1.596386482019999,1.7219245977390893,1.291342419469209
21.324772563177945,25.074481709719343,0,1.53061011587584,1.8507087444258539,1.9413340996199238,1.578031649957832
25.074481709719343,27.028617289173383,0,2.389003473960085,1.9403388586816877,2.3869853534218843,1.7510264597110285
27.028617289173383,32.63177812868359,0,2.6185158649425913,2.3470959438342383,2.633254749339094,1.8243762719819254
32.63177812868359,34.53212421093966,0,2.665589949677245,2.8733914223483623,3.0749011499478134,2.2991144306760196
34.53212421093966,34.74354166542522,1,3.2941975649394486,3.06170806551414,3.4795993780647856,2.4437121962665334
0.0,3.3119155247059426,0,0.3152625623195702,0.7193190312821942,0.008602033727538445,0.032843818736094765
3.3119155247059426,10.866428876248122,1,0.9244268408963574,1.046279799872478,0.18089434989351483,0.4858640065277831
0.0,0.7357429209365639,0,0.6347957605730457,0.15364717889782759,0.13914323595519038,0.20446287601348437
0.7357429209365639,24.90222475673662,0,0.8496518745195679,0.16988262252707464,0.7130300107549176,0.3717805826988168
24.90222475673662,32.96677885171876,0,0.9251194325612454,0.5083767917355928,1.0188399294337538,0.7998383366494604
32.96677885171876,33.806086958057946,0,1.3069767247788877,0.7400520848524782,1.2855115719756676,0.8452957130407277
33.806086958057946,37.36904672854068,0,2.0512050425343142,1.0973453083205138,1.3076687206506183,0.9553822970592947
37.36904672854068,41.282847552718614,0,2.68990011211435,1.824386126533462,1.378943386663953,0.9958631234922238
41.282847552718614,46.792127448833206,0,2.955391273661885,2.2832970285386387,1.7377900580392165,1.1133121953495142
46.792127448833206,47.04347309586789,0,3.2306271569761833,2.543503303605149,2.0951526137111753,1.7369463699248568
47.04347309586789,49.2342797215431,0,3.5696689597611955,2.673189110842885,2.451281266944758,1.7961522047271223
49.2342797215431,50.98745216506265,0,3.9398075398905066,2.8917775075657115,2.9210950687321384,1.9230668903415744
50.98745216506265,56.85690707753346,0,4.67079900944778,2.9128612596823067,3.186587384860744,2.0423812647551323
56.85690707753346,59.979704346039426,1,5.120770466854266,3.2204989879024883,3.8640905193955657,2.107169898453639
0.0,25.84264630837092,0,0.026250032934659315,0.5675793183181819,0.038657266490414,0.3234342147692252
25.84264630837092,32.808985551140026,0,0.05343043537451449,1.0903426328321089,0.7832046850948041,0.37073292105305433
32.808985551140026,38.04411338960093,0,0.2798288490850189,1.5212877379227805,0.8285302535119463,0.7185789067022257
38.04411338960093,43.01231396923733,0,0.476628228752012,1.5714469122990697,1.1287836361403414,1.4038941041943551
43.01231396923733,45.10916541313028,0,1.0015978295672587,1.9109166233692096,1.5006942855143097,2.0032079051153544
45.10916541313028,45.84721993538708,0,1.3527602441476794,2.1750824281433268,1.5704416370805996,2.6361590967079858
45.84721993538708,47.567060768414926,0,1.4763501371735193,2.2998616350767205,2.095760306388542,2.697075756432753
47.567060768414926,49.44648294494768,0,1.5086416658776975,2.5512737962608227,2.2520893751287687,3.0407748664816667
49.44648294494768,51.343561053092124,1,1.957808821166578,2.836399090489311,2.353160188871307,3.365554610252038
0.0,4.154253301581636,0,0.016590401018720155,0.24274262361961693,0.09981743644014246,0.18396136952321868
4.154253301581636,6.242103185286032,0,0.5306063627826959,0.6625586378580407,0.32273550999345724,0.45155075369286896
6.242103185286032,10.7054705309917,0,0.6968476058936749,0.9554811602679019,0.5757953689571604,0.8781077040618941
10.7054705309917,18.02976739931023,0,1.1874091451127275,1.1918618319061443,1.349601874302242,0.9841670329333808
18.02976739931023,23.891840783840173,0,1.4661568989053526,1.6190896574636502,1.8457694974351169,1.4697347182157954
23.891840783840173,27.297131890727485,0,2.198574085543941,2.06130449231561,2.0155033945364984,1.6963810790056204
27.297131890727485,31.1109760312572,1,3.0053619477752145,2.1996897246959204,2.4229157947957285,1.9886912324325194
0.0,24.13165758913979,0,0.5713088416516464,0.28177527839001476,0.5924024641983523,0.1774838042791638
24.13165758913979,25.52459514572165,0,0.8147602370212075,0.7555442752396488,1.137681615354189,0.7992854299412928
25.52459514572165,27.97537584757595,0,1.084426176782209,1.4110816929334173,1.4276161043774727,1.2162402183500851
27.97537584757595,32.247304368369065,0,1.4042772081799257,2.05390047270721,1.9584973893038753,1.6383474078160443
32.247304368369065,35.54470547890839,0,1.7275329906778027,2.7849742649551477,2.3738099425066084,1.6813974817870116
35.54470547890839,37.89682114720616,0,2.2660020020715317,3.416328960506903,2.7287041159365186,1.7627460595476792
37.89682114720616,43.484313960276864,0,2.6803163995924,3.913115222327626,3.2238646229313783,2.077677937018552
43.484313960276864,48.24577691778851,0,2.878379722518047,4.386346146185059,3.643844041561777,2.3279084154131118
48.24577691778851,54.81744721940052,0,3.0452612368377183,4.915210192380664,4.264711229041579,2.5352267390955783
54.81744721940052,58.48386443844426,1,3.2391898257970975,5.469596279676171,4.417067586142746,2.710755791109773
0.0,4.064353216611099,0,0.03941795520579233,0.32761108170804115,0.3040711305914127,0.4486011167492551
4.064353216611099,7.857969658728202,0,0.31411701526408087,0.6741653908511904,0.7307132621827002,0.6256836731662381
7.857969658728202,12.144341570841265,0,0.5522059059003799,1.133733442352253,0.7408312575840688,1.4571563699208125
12.144341570841265,20.07619117741595,0,0.868298825908277,1.2235966958347269,0.8739961401135692,1.5248586449754695
20.07619117741595,24.765710121047018,0,0.909194940073645,1.5940555906708818,1.2800341722323445,1.576117598200873
24.765710121047018,27.521284960972892,0,1.225725362075709,1.976788177268102,1.5770017212805718,2.0930684527676036
27.521284960972892,29.96898906988928,1,1.5415664270068314,2.0775154666686584,2.3942920337556814,2.1660731024994737
0.0,5.476920067181572,0,0.4350154996546902,0.3039616217067194,0.2027214729050338,0.3274596179607314
5.476920067181572,50.18533708698835,0,0.5563912623813237,0.3724944880973482,0.20573815005056303,1.2170797741330437
50.18533708698835,54.08389105980133,0,0.8306369981848003,0.45668266353468884,1.0973435320441018,1.360730640764613
54.08389105980133,55.4658459420933,0,1.4274546139973594,0.6420458373853569,1.621261191338977,1.8278395306131072
55.4658459420933,58.20243415460239,0,1.9920616847530244,1.1093871178007433,2.0676222370286954,1.9608801759724788
58.20243415460239,67.02428243278385,0,2.0578514501449616,1.4329484587566244,2.778354009032187,2.5776330812261956
67.02428243278385,71.762316709884,0,2.382653491591953,1.5562166940242088,2.9563477167680468,2.7287430410698272
71.762316709884,72.49902984747231,1,2.8449755158477714,2.036616329625038,3.108362681707789,3.3754022739702796
0.0,0.182099188820242,0,0.04628965102815049,0.07354468991595327,0.5479343235843567,0.40831145716387324
0.182099188820242,5.695234055774959,0,0.23070804477604798,0.4895720878192421,1.1225836204861628,0.8244839551141985
5.695234055774959,7.418203562877809,0,0.6173398338780255,0.8427818254250576,1.682230722485989,0.9189506147202118
7.418203562877809,9.868774698431508,0,0.913961822754692,1.294038077692346,2.2179293051627598,1.201618626133004
9.868774698431508,11.002599887460502,0,0.9774484963876767,1.8324928094329982,2.5894928076659727,1.7937397231662158
